# id F89 E89 F90 E90 F159 E159 F156 E156
240   -0.623198435499     1.93100622739      20.4884522886   4.16453676052    -63.9502625513   3.88499949644     -2.1370498539     0.681406778932 
241      35.004743275     1.21095758087       71.927944237   2.04176186146     71.8802533849   2.44255682911     9.42224087716     0.689093000634 
242     73.4770696884    0.812006743791      129.761507325   1.56047440091     37.9753221536   2.20544617925     8.17580569268     0.597747998255 
243     10.6185559217     1.72114397191      14.7381592637   4.02222340573     15.0249932015   2.49051382528    -3.15887426699     0.703787244859 
244     22.5156766487     1.75827949839      50.4869417619   4.13070522752     67.6586593021   4.39546195887     6.62396965782     0.516309660766 
245     44.4022754557     2.03839073931      64.9591870482   4.51437770053     20.9239095249   5.45934374972     18.9951543768     0.899062423032 
246     25.4237528688     1.76933027731      46.9667050609   4.04300674918     52.4100786333   4.36345666301     11.1905222851     0.560337652418 
247     35.8485096128     1.91171803228      76.1186114519   4.25666135737     123.182721507    4.7390110336     7.78562492998      0.61516190858 
248     8.84861023709     1.82428229307      33.3398884342   4.27534672584    -60.9340950171   3.96628993036      4.4241755241     0.630104092383 
249     3384.77527568     7.38577019668      12479.1686478   21.0179953112     7272.52478798   78.7029960343     260.666884562      1.20223071218 
250     42.4502766649      1.3970613062      124.424086446    3.3698705093     107.013923003   4.82136036789     3.67340824343     0.648635717507 
251     11.1499268489     1.79083751448      27.7438134682   4.80175047698     120.410223683   4.35664990443    -7.65599286822     0.613787230698 
252     2405.67559623      4.4376745052       7376.2121116   10.9528819888     3427.05518746   37.8680941254     204.665335361     0.933237372905 
253     23.2639473935     1.62070420233      55.5790475152   3.56492570082     49.7534780038   3.62319486771     9.47421882027     0.705941242176 
254     96.5130134135     1.89981995084      214.120454634   3.28846085888      82.901722812   3.13837624894     26.8542051056      0.95311380582 
255     200.740973606     0.90409999757      387.397023686   1.55619207628     181.572775109   2.66891295679     36.6650793414     0.669322055094 
256     98.5242317691     0.91046457693      256.143464564   1.55032402868     158.057024162   2.05287571508      10.863681438     0.651112217383 
257     65.3089871661    0.786639033045      116.518147463   1.42872199404     69.7506067449   2.31170257094     23.1351848024     0.628561844381 
258     58.8686011066     1.63241964925      59.8752709446   3.34167868561     70.4125585128   4.05531797872     28.1898254836     0.886248314909 
259    -891.617824733     29.1848409746     -977.530410301    53.647026607     -8976.1012919   112.166796207    -362.851124385      5.48397100651 
260     34.5518775916     1.08710126511      74.6479847847    2.0117263502     47.6805904353   1.87935684362     6.40447858814     0.636668510348 
261     58.5180119211     1.87285695411      117.802492486   4.31688162112     58.5151557029   3.90405715594     30.7570179176     0.822687365886 
262  0.00712259276176     2.47265190568     -15.1863741229    5.1855846417     46.6555076562    4.5389646179     -9.6043065433       1.0601912073 
263     104.062757384     2.82177927952      522.156715382   7.24019597656     507.529700243   12.0616304208     15.8917497402     0.884165114979 
264     180.221223525     3.93771324068      371.006571337   8.87955640888     204.544674056   12.9830435439     34.3229595138      1.23690889975 
265     11.0217094186      1.5107277434      34.7282120636   3.43345399915     17.8897460733   2.64423408149    -1.56702599388     0.687221676634 
266     4.62773760298     1.70219755726       15.953703219   3.59580438854    -1.86641554574   2.43760370749    -1.04509327974     0.676633557024 
267     10.9408971832     1.68275980363       24.693695854   3.72995275985     25.7930726187   2.38126713671   -0.326722961476      0.70003029464 
268     46.0185603952    0.746608763908      98.7755502595   1.26385184099     69.0115260626      1.88278779     16.5281745552     0.656893861751 
269     129.924356292    0.976577430014      257.157286351   1.64430443532     135.232768956   2.72803206405     54.9833019242     0.849090465513 
270     7.09462890505     1.49308852671      25.5538259517   3.12556285262      17.133718379    2.6369597517     1.34711031827     0.660389483556 
271     4.17961558343     1.69978342338      24.9064162415   3.82818978637     11.4029440089   2.70628697794     -4.4337876301     0.693082280596 
272     21.6613721703     1.52708143098      28.2770877909   3.74704705643    -34.7931128771   3.03441059689    -2.16396054972     0.774408765228 
273     5.95122400388     1.60732857829       25.166644711   3.48915741399     40.4686399995   2.60958732473     5.42159330438     0.689363990805 
274     144.303905422    0.993127712275      220.889408828   1.96168155322     91.3333734813   2.09656933277     39.1438809318      0.62967567896 
275     54.0126916946     3.02053290978      102.418870262   5.78729553678     69.9247826964   5.89930217246     7.31776032919     0.794662432939 
276     106.981046092     2.23849977425        277.1190374   4.76663152301    -233.829853348     4.200664862     5.02655090908     0.857214331744 
277      38.901552667    0.878295062781      60.7390985243   1.51292662639    -44.2558940301   1.53111228616     10.9558858836     0.668203454809 
278     27.9807797466     1.29991412792      77.1707074238   2.95956917424    -61.3573779795   2.95605493831     14.3272499813     0.770482857386 
279     103.540747277    0.945561902793      208.546043379   2.13991911125     57.9997061893   3.57273326313     37.6140946051     0.756569484877 
280     2.95390360834     1.70257964474      32.8651406785   3.33277295654    -59.4099569692    2.2940258342    -3.27490803492     0.646242737649 
281     68.8603390106    0.951969720797      68.1887102718    1.5165818109      6.1324680612   2.28104314003     10.8960065347     0.670536122215 
282     1.43487612602     1.43496709004      43.0445695458   2.99182278327     21.9600839915   1.88966442198    0.905134769161     0.646980767143 
283     2.13920232806     1.82752221447      10.6174390178   3.60247559677     -46.531782912   3.03391817103      1.2666033936      0.68612923148 
284     42.2685495565     1.90845706984       69.567079044   3.91545909088      9.8918448759   2.79901977052     16.7348292917     0.700100010368 
285     1345.08282737     3.09598371387      5191.79766705   8.72141734654     3250.44490861   34.0907651884     103.135722267     0.740256276706 
286     118.309159749    0.694094849407      277.022232665   1.34289425162     114.905927133   2.82950370904     31.3433187084     0.798228754907 
287     33.6180738826     1.30749531892      66.1708762802   2.51732386685    0.600199194997   1.81772388705     2.74245218814     0.657667211747 
288     11.1054125058     1.57519648813      31.8713379653   3.47756437702    -22.6878381999   3.84167763058     3.01965359465     0.671865566105 
289     30.0225791796    0.695091843647      58.3035711832   1.41454516474     8.73206298472    1.6530283549    0.623911959255     0.604106373387 
290      24.426980686    0.715264510197       75.224249407   1.35211126943     64.3010663363   2.20657936951    -4.16291608428     0.755541530385 
291     51.2449202372     1.53364094705       126.37998451   2.80897839606     100.843617476   3.89146235145     16.6884300152     0.712891955606 
292     15.5508620705     1.40788938814      41.8970163287   2.78544827748    -25.3118303592   2.79275019559     1.00613485512     0.683101395446 
293     37.0418598222    0.778396149375      156.095940945   1.34955226687     99.0328658927   3.52526564706    -1.44054133676     0.669337962393 
294     32.0537450016    0.927157852693      105.700326595   1.77156334801     8.24104718727   2.83255954203     13.1182253378     0.710426729585 
295     100.102196113    0.837527753186      170.119143301    1.1674293539     84.8258901414   2.08600012583     25.9741031668     0.660148092446 
296     115.519834101    0.779371197472      184.906952534   1.34909139606     154.544420062   2.93984148133     40.9158837055     0.652781010117 
297     31.2692123427      1.0249599608      56.2247027843   1.90068565839     78.0063582241   2.07535149956     1.42240011128     0.639741948361 
298     34.9461129626    0.803864483067      44.6496996437    1.3969361335      41.145345256   2.50879345785     13.0127978624     0.601486691476 
299     21.2202238893    0.875535868182      57.7300211819    1.3575509429     22.5816617312   2.00074613425    -2.36288528571     0.826487520894 
300     57.5909503392     1.45719502049      195.166343142   3.13281769863     71.8012158451   3.33463898439     8.68782290112     0.739820663042 
301     25.1849607378     1.08522677568      40.5048195375   2.60299116565     70.1927058426   2.33680037648     6.38308009027      0.57522650307 
302     139.286715416     2.68526301548      332.698923727   6.99013263015     181.826086395   7.37365027468     19.1650787633      0.80795112486 
303     54.9895528709     2.30121739404      261.509203134   6.17183114735    -75.1872963051   4.02295590074    0.600514083093     0.730347330753 
304     31.8792301256    0.800653934422      70.4894722229   1.62954643175     36.1502689215   2.22639470386     7.13413288532     0.592342091112 
305     58.7239404086     1.25598548899      111.514616852   1.87096361972     44.9771260344   2.30870918035     25.2866704947     0.652942635195 
306     71.8448740543     1.95623573735      227.100349564   4.51737540991     96.4220727507   3.88108523318     6.84516847712     0.703940389817 
307     87.0507992732    0.874507248026      104.224441485   1.26421518021     68.7760198055   1.82922600133     41.0104655427     0.787192206264 
308     25.2700854948    0.915413540816      47.8038398219   1.64008903903     10.5744729893   1.83681088232     6.21025329395     0.548696138984 
309     22.2301882714    0.679213442971       54.784705801   1.23815329908    0.101117443936   1.91807569086     12.2270897317     0.716206631618 
310     58.1368535896     3.35395539384      166.034517123   7.89807540439    -95.3659452081   4.82930032355     -9.9550144662     0.843389916787 
311     83.3002825984     3.27980177401       233.19963325   7.16952288333    -58.3677049734   4.48181315068    -2.92772126039     0.780176745723 
312     195.216702365    0.770258417757      592.815976384   1.65353175496     350.605150002    3.1055223372     16.1436217729      0.66988071261 
313     2229.92732305     4.87661192682      4021.49594433   7.20099469859     1585.39089988   14.8548528368     481.167765702      2.40680592431 
314     59.6489631364    0.738614397591      125.799435053   1.42199183315     124.090284344   2.43209706617     9.91557956797     0.568384164763 
315     63.2856159341    0.759275896352      150.504963685   1.61325450204     122.665968081   2.24483226732     26.9074967096     0.633820805459 
316     60.1191520773     0.70578268408      122.667437988   1.35440244532     104.192697022   2.27994557589       24.11233859     0.595968048782 
317     22.8644266958    0.761043394406      135.883419608   1.45759511202     169.762378939   3.62549827214     2.44751761772     0.711752602714 
318      25.398661038    0.751020458458      57.7596620646   1.17342671795     58.9034762579   2.27090068758     6.52662628934     0.756941464212 
319     54.3349375573     0.80644627833      83.0078855387   1.21013523398     108.595984854   1.95055932584     19.8448083014     0.718640987549 
320     35.7559038273     1.45481170991      68.4227799706   2.92448718333     30.7285806788   3.72658943442     22.1469880907     0.804717210008 
321     34.9367136238     1.13987140446      79.5091013203   1.66913609117     60.3370230187    1.6178547667     12.2137919587     0.700795577102 
322     477.593157528     1.34095902041      1749.72532373   3.74401574061     1405.76351174   13.6534821749     29.5256030891     0.662329294686 
323     93.7564841435    0.775677197706      155.771248629   1.41663003006     93.4351350071    2.2155335161     42.3622516044     0.827614955985 
324     166.294591951     1.61970672458      411.155279514   3.78913594391     228.969749363   3.21421493212     59.8936957052     0.949152516352 
325     69.3721377115     1.00451296297      120.211605672   1.37648466186     131.536806847   3.18551540386      33.965967053     0.694118205114 
326     16.9113768669     1.67705729144      36.8022812553   2.20514397239     4.91592624826   4.08151329892    -1.84759996659      1.09736815032 
327     87.1118693545    0.843045502779      108.688851873   1.19156114053     124.900310044   2.74592972726     32.6943135565     0.651649768623 
328     33.1461519211    0.944255685005      62.6378134701   1.33507091276     0.41333139172   2.45493480967     18.1341644679     0.638583371437 
329     25.5711790877    0.800981413147      38.4150497783   1.41295503716    -43.6987973374   1.74585268035     10.0902700641     0.787150487151 
330     483.115986796     2.18582824976      1010.40741088   3.68837760612     413.982605669   8.51956838726     142.382863072      1.14025368452 
331     120.636134785      1.4662504986      255.364552673   3.01154914497     98.2842739977    3.8365913377     20.6230924274     0.715048458938 
332     67.3489209569     1.11931971683      137.561541359   1.75678933966     58.5205718238   1.78910553845     17.7172227691     0.681537041658 
333     27.4362453023    0.711040625177      68.2568660181   1.31200330521     14.5362322374   2.03081870817      4.0923769763     0.624021307941 
334     22.2159647648    0.573250808022      45.3506606753   1.09626141507     56.4713619401   1.26117480607     11.9604418178     0.623132565831 
335     100.513261152     1.28095406243      109.519339409   1.71923964836     43.7372698564   2.44508566962     54.4364957443      1.10283556869 
336     2029.34332423      4.9983656266      7548.75286119   13.9973294003     5170.54955793   54.7261351726     149.076610333     0.908776279662 
337     222.110119645     2.43826795271      461.433153647   4.37366274736     244.584043886   5.68908955338     37.8996928848      1.04080258745 
338     70.0211950988    0.694859866474      107.007170037  0.870722643422     152.545277819   2.11759973744     39.2396122363     0.524912349168 
339     49.7100042582    0.792857416227      88.2646580402   1.21078064667      48.426380429   1.99161018383       15.17907281     0.567859885025 
340     4086.37155459     9.42724603005      14488.5868723   24.3351673532     9769.61247606    103.99538243     335.522004807      1.57312430434 
341     240.454243718     1.75196689455      568.110032394   3.51362823573     341.431786858   5.40654096137     92.2932931556      1.24938609278 
342     843.588678074     1.75059399644      2903.86296512   4.73128876031     1822.42085269    16.897734954     68.8685110984     0.665603679162 
343     178.513333315      0.9355086319      284.266777211   1.27953890217     67.8271642292   1.83287370667     56.7722402235     0.695050085055 
344      389.40007655     2.95475306681      837.759268747   5.58454079174     418.007584305   7.36098412249     62.1900749625      1.13058469719 
345     39.5314055172    0.691096597619      180.811030019   1.34199292769     182.305477707   2.33734702924     14.5346956614     0.676610662817 
346     22.1951243614    0.887047026436      46.6186452247   1.36753739454     41.6309777581   1.62415543388     7.59640351115     0.764066637748 
347     54.6933970557    0.759557792811      100.734488077    1.2447337346     67.4662101507   2.14557887218     27.4802522498     0.829695502625 
348     412.281831356    0.929265180406      1435.25585508   2.45453156098     884.253388301   9.35384953406     35.7901410928     0.730969666964 
349     76.3439377292    0.839980910588      170.764581673   1.32039939404     67.4400005127   1.46697215203     23.2141895739     0.729141362323 
350     34.0726407332    0.742510725999      155.792078249   1.81801652076     120.012530108   4.56094646996   -0.820993979926     0.592617501012 
351     67.1103156008    0.772789298452      105.410454747   1.43221780455     42.5237820632   2.15086568166     40.7156699483     0.568857953131 
352     57.4554447236    0.744189318871      313.639055754   2.30269612938     369.259284095   6.91441144629     12.3827858603     0.633462658671 
353      73.379769617    0.962514752955      151.184395123   1.59264251649     18.7927165794   2.21369577907     23.2816523679      0.60488618518 
354     126.849077398    0.858417745238      601.782812071   2.19267364093     470.951212408   4.48261207034     7.63993584459     0.632121638168 
355     30.7776207927    0.918764859945      43.0556217896   1.62938308414      24.038914386   1.49961098102     8.67635172988     0.747638916647 
356     47.6792339922    0.699713651669      58.4272148893   1.31106408136     -36.457370694   2.16816948473     27.8258189873     0.612439050746 
357     40.9312056308    0.701262041218      54.0671775275   1.02684702372     28.6714440544   1.55153392792     18.6742128514     0.616171430353 
358     58.0412166303    0.663784833374      70.0272092855   1.34748756083     17.5876074406   2.06272308366     21.5938591997     0.777925951107 
359     30.7938320204    0.874112673172      43.4284936643   1.10670496666    -70.1984005481   2.00071132503     3.18566747716     0.632131632118 
360     122.356572546     2.09391527818      231.485388383   3.86640819789      155.46833877   4.22154271057     25.8589234539     0.874350728725 
361     88.5723187033     1.54358047053      185.364787603   2.56742987479     78.6569051741   2.93860655347     13.3653937595     0.757833632427 
362     7.80841741998    0.627340795136      35.4927876763   1.09371544059     60.3615737895   1.41379305188     3.19197010377      0.42944385976 
363     20.9066225901    0.788176002338      82.5687140562   1.34615757613     14.5898206707   1.86693834503     3.82526096719     0.655505802164 
364     83.4188060539     1.52537129797      160.860326136   2.63958615916     140.752732727    1.9067914576     17.1312382568     0.854681615221 
365     138.137217269    0.709178648014      147.983172769   1.40048371676      56.248335891   2.72879590318     80.7695982876     0.638514823288 
366     31.2397448739    0.764072686469      55.5978939118   1.28813718147    -1.08045079218   2.22833243868     18.8299843583     0.508696335845 
367     20.0663279703    0.605752957739      45.6028971143   1.31635744467    -1.32736277872   2.69084438575     0.18816302295     0.840303632888 
368     45.0641160687    0.776040034937      65.4516953721   1.10866094602    -5.14943319423   1.65782442215     30.5502768003     0.671120959724 
369     79.5951783786      0.6904632013      115.671138453   1.27520045746     80.5559253692   2.82624217707      28.062549941     0.723791071011 
370     48.2910495668    0.731725718104      57.6329471851     1.221451512    -9.37745435755   2.13523322867     38.9756842918     0.689811691811 
371     36.3864795586    0.734175663047      50.4413436872   1.20062856026     28.3030559993     2.299247509     19.0374137621     0.578028239367 
372     47.9314464429     2.34193851889      113.124746817   4.69098158016     78.7579164814   4.01296461689     6.42293581473     0.673812558392 
373     36.8651805095     3.44121888515      128.862108832    7.3105620952    -140.329230038   5.21689519193     -7.1234890406     0.853634759927 
374     83.3419025733     1.66719547669      157.178517331   4.46475465431     89.7072042901   3.93466306285     11.3134895128      1.12492954753 
375     29.4023339946    0.789629416829      46.6258541689    1.3697372866   0.0671148543228   2.12367754021     13.7719156886     0.581029810339 
376     82.3948261146    0.869035639044      144.418085352    1.7144023367     7.97939924925   1.51329185943     21.9233928366     0.651679003526 
